#factor horario generacion solar.
6440	0.486	0.637
6441	0.519	0.646
6442	0.530	0.641
6443	0.534	0.638
6444	0.544	0.636
6445	0.538	0.656
6446	0.497	0.654
6447	0.390	0.601
6448	0.133	0.278
6449	0.005	0.079
6450	0.000	0.000
6451	0.000	0.000
6452	0.000	0.000
6453	0.000	0.000
6454	0.000	0.000
6455	0.000	0.000
6456	0.000	0.000
6457	0.000	0.000
6458	0.000	0.000
6459	0.000	0.000
6460	0.000	0.000
6461	0.000	0.000
6462	0.042	0.169
6463	0.312	0.515
6464	0.534	0.634
6465	0.645	0.655
6466	0.685	0.650
6467	0.688	0.647
6468	0.689	0.643
6469	0.680	0.654
6470	0.640	0.664
6471	0.499	0.606
6472	0.166	0.269
6473	0.008	0.075
6474	0.000	0.000
6475	0.000	0.000
6476	0.000	0.000
6477	0.000	0.000
6478	0.000	0.000
6479	0.000	0.000
6480	0.000	0.000
6481	0.000	0.000
6482	0.000	0.000
6483	0.000	0.000
6484	0.000	0.000
6485	0.000	0.000
6486	0.042	0.184
6487	0.297	0.567
6488	0.492	0.669
6489	0.557	0.664
6490	0.577	0.647
6491	0.581	0.644
6492	0.579	0.643
6493	0.571	0.655
6494	0.545	0.655
6495	0.428	0.599
6496	0.152	0.267
6497	0.007	0.075
6498	0.000	0.000
6499	0.000	0.000
6500	0.000	0.000
6501	0.000	0.000
6502	0.000	0.000
6503	0.000	0.000
6504	0.000	0.000
6505	0.000	0.000
6506	0.000	0.000
6507	0.000	0.000
6508	0.000	0.000
6509	0.000	0.000
6510	0.047	0.180
6511	0.297	0.550
6512	0.466	0.650
6513	0.494	0.644
6514	0.519	0.635
6515	0.546	0.629
6516	0.530	0.634
6517	0.421	0.643
6518	0.421	0.642
6519	0.357	0.588
6520	0.122	0.256
6521	0.004	0.075
6522	0.000	0.000
6523	0.000	0.000
6524	0.000	0.000
6525	0.000	0.000
6526	0.000	0.000
6527	0.000	0.000
6528	0.000	0.000
6529	0.000	0.000
6530	0.000	0.000
6531	0.000	0.000
6532	0.000	0.000
6533	0.000	0.000
6534	0.029	0.166
6535	0.260	0.541
6536	0.442	0.651
6537	0.499	0.650
6538	0.538	0.639
6539	0.550	0.628
6540	0.554	0.631
6541	0.538	0.638
6542	0.502	0.646
6543	0.389	0.590
6544	0.134	0.255
6545	0.004	0.075
6546	0.000	0.000
6547	0.000	0.000
6548	0.000	0.000
6549	0.000	0.000
6550	0.000	0.000
6551	0.000	0.000
6552	0.000	0.000
6553	0.000	0.000
6554	0.000	0.000
6555	0.000	0.000
6556	0.000	0.000
6557	0.000	0.000
6558	0.035	0.169
6559	0.278	0.530
6560	0.476	0.655
6561	0.525	0.650
6562	0.554	0.637
6563	0.553	0.632
6564	0.545	0.630
6565	0.533	0.636
6566	0.494	0.639
6567	0.378	0.577
6568	0.125	0.240
6569	0.004	0.000
6570	0.000	0.000
6571	0.000	0.000
6572	0.000	0.000
6573	0.000	0.000
6574	0.000	0.000
6575	0.000	0.000
6576	0.000	0.000
6577	0.000	0.000
6578	0.000	0.000
6579	0.000	0.000
6580	0.000	0.000
6581	0.000	0.000
6582	0.037	0.133
6583	0.280	0.445
6584	0.484	0.592
6585	0.529	0.619
6586	0.533	0.623
6587	0.527	0.594
6588	0.539	0.622
6589	0.526	0.599
6590	0.490	0.637
6591	0.360	0.580
6592	0.116	0.233
6593	0.004	0.000
6594	0.000	0.000
6595	0.000	0.000
6596	0.000	0.000
6597	0.000	0.000
6598	0.000	0.000
6599	0.000	0.000
6600	0.000	0.000
6601	0.000	0.000
6602	0.000	0.000
6603	0.000	0.000
6604	0.000	0.000
6605	0.000	0.000
6606	0.024	0.167
6607	0.173	0.528
6608	0.327	0.643
6609	0.405	0.636
6610	0.430	0.620
6611	0.475	0.614
6612	0.446	0.591
6613	0.404	0.592
6614	0.324	0.539
6615	0.177	0.371
6616	0.049	0.138
6617	0.003	0.000
6618	0.000	0.000
6619	0.000	0.000
6620	0.000	0.000
6621	0.000	0.000
6622	0.000	0.000
6623	0.000	0.000
6624	0.000	0.000
6625	0.000	0.000
6626	0.000	0.000
6627	0.000	0.000
6628	0.000	0.000
6629	0.000	0.000
6630	0.020	0.079
6631	0.190	0.349
6632	0.375	0.492
6633	0.458	0.454
6634	0.498	0.495
6635	0.522	0.517
6636	0.518	0.489
6637	0.470	0.422
6638	0.390	0.371
6639	0.247	0.277
6640	0.080	0.118
6641	0.005	0.001
6642	0.000	0.000
6643	0.000	0.000
6644	0.000	0.000
6645	0.000	0.000
6646	0.000	0.000
6647	0.000	0.000
6648	0.000	0.000
6649	0.000	0.000
6650	0.000	0.000
6651	0.000	0.000
6652	0.000	0.000
6653	0.000	0.000
6654	0.016	0.034
6655	0.145	0.280
6656	0.311	0.418
6657	0.358	0.481
6658	0.395	0.585
6659	0.412	0.516
6660	0.404	0.582
6661	0.376	0.587
6662	0.281	0.487
6663	0.155	0.451
6664	0.045	0.198
6665	0.003	0.002
6666	0.000	0.000
6667	0.000	0.000
6668	0.000	0.000
6669	0.000	0.000
6670	0.000	0.000
6671	0.000	0.000
6672	0.000	0.000
6673	0.000	0.000
6674	0.000	0.000
6675	0.000	0.000
6676	0.000	0.000
6677	0.000	0.000
6678	0.014	0.057
6679	0.147	0.436
6680	0.307	0.605
6681	0.430	0.627
6682	0.524	0.609
6683	0.553	0.610
6684	0.565	0.607
6685	0.549	0.585
6686	0.515	0.559
6687	0.395	0.463
6688	0.122	0.189
6689	0.006	0.002
6690	0.000	0.000
6691	0.000	0.000
6692	0.000	0.000
6693	0.000	0.000
6694	0.000	0.000
6695	0.000	0.000
6696	0.000	0.000
6697	0.000	0.000
6698	0.000	0.000
6699	0.000	0.000
6700	0.000	0.000
6701	0.000	0.000
6702	0.027	0.034
6703	0.271	0.244
6704	0.501	0.418
6705	0.559	0.464
6706	0.584	0.487
6707	0.604	0.537
6708	0.623	0.603
6709	0.601	0.633
6710	0.501	0.630
6711	0.394	0.530
6712	0.118	0.185
6713	0.005	0.001
6714	0.000	0.000
6715	0.000	0.000
6716	0.000	0.000
6717	0.000	0.000
6718	0.000	0.000
6719	0.000	0.000
6720	0.000	0.000
6721	0.000	0.000
6722	0.000	0.000
6723	0.000	0.000
6724	0.000	0.000
6725	0.000	0.000
6726	0.024	0.048
6727	0.255	0.405
6728	0.523	0.650
6729	0.574	0.656
6730	0.570	0.646
6731	0.573	0.637
6732	0.569	0.635
6733	0.560	0.644
6734	0.529	0.647
6735	0.390	0.582
6736	0.119	0.236
6737	0.005	0.002
6738	0.000	0.000
6739	0.000	0.000
6740	0.000	0.000
6741	0.000	0.000
6742	0.000	0.000
6743	0.000	0.000
6744	0.000	0.000
6745	0.000	0.000
6746	0.000	0.000
6747	0.000	0.000
6748	0.000	0.000
6749	0.006	0.000
6750	0.068	0.209
6751	0.287	0.558
6752	0.476	0.651
6753	0.535	0.641
6754	0.557	0.627
6755	0.561	0.626
6756	0.545	0.629
6757	0.538	0.639
6758	0.518	0.644
6759	0.385	0.576
6760	0.117	0.155
6761	0.004	0.000
6762	0.000	0.000
6763	0.000	0.000
6764	0.000	0.000
6765	0.000	0.000
6766	0.000	0.000
6767	0.000	0.000
6768	0.000	0.000
6769	0.000	0.000
6770	0.000	0.000
6771	0.000	0.000
6772	0.000	0.000
6773	0.000	0.000
6774	0.026	0.087
6775	0.261	0.518
6776	0.529	0.653
6777	0.619	0.645
6778	0.644	0.632
6779	0.647	0.628
6780	0.646	0.630
6781	0.640	0.646
6782	0.558	0.648
6783	0.315	0.576
6784	0.111	0.224
6785	0.004	0.001
6786	0.000	0.000
6787	0.000	0.000
6788	0.000	0.000
6789	0.000	0.000
6790	0.000	0.000
6791	0.000	0.000
6792	0.000	0.000
6793	0.000	0.000
6794	0.000	0.000
6795	0.000	0.000
6796	0.000	0.000
6797	0.000	0.000
6798	0.026	0.158
6799	0.251	0.520
6800	0.504	0.651
6801	0.600	0.641
6802	0.640	0.624
6803	0.642	0.615
6804	0.639	0.605
6805	0.635	0.631
6806	0.596	0.639
6807	0.423	0.569
6808	0.118	0.220
6809	0.004	0.000
6810	0.000	0.000
6811	0.000	0.000
6812	0.000	0.000
6813	0.000	0.000
6814	0.000	0.000
6815	0.000	0.000
6816	0.000	0.000
6817	0.000	0.000
6818	0.000	0.000
6819	0.000	0.000
6820	0.000	0.000
6821	0.000	0.000
6822	0.024	0.084
6823	0.241	0.516
6824	0.499	0.653
6825	0.593	0.644
6826	0.617	0.633
6827	0.632	0.627
6828	0.637	0.630
6829	0.627	0.639
6830	0.587	0.635
6831	0.421	0.566
6832	0.113	0.147
6833	0.003	0.000
6834	0.000	0.000
6835	0.000	0.000
6836	0.000	0.000
6837	0.000	0.000
6838	0.000	0.000
6839	0.000	0.000
6840	0.000	0.000
6841	0.000	0.000
6842	0.000	0.000
6843	0.000	0.000
6844	0.000	0.000
6845	0.000	0.000
6846	0.022	0.148
6847	0.230	0.517
6848	0.449	0.643
6849	0.516	0.627
6850	0.604	0.625
6851	0.606	0.617
6852	0.584	0.617
6853	0.577	0.624
6854	0.543	0.633
6855	0.366	0.564
6856	0.097	0.214
6857	0.002	0.000
6858	0.000	0.000
6859	0.000	0.000
6860	0.000	0.000
6861	0.000	0.000
6862	0.000	0.000
6863	0.000	0.000
6864	0.000	0.000
6865	0.000	0.000
6866	0.000	0.000
6867	0.000	0.000
6868	0.000	0.000
6869	0.000	0.000
6870	0.020	0.073
6871	0.208	0.469
6872	0.399	0.593
6873	0.483	0.617
6874	0.559	0.610
6875	0.587	0.607
6876	0.582	0.613
6877	0.563	0.625
6878	0.511	0.631
6879	0.370	0.558
6880	0.105	0.138
6881	0.003	0.000
6882	0.000	0.000
6883	0.000	0.000
6884	0.000	0.000
6885	0.000	0.000
6886	0.000	0.000
6887	0.000	0.000
6888	0.000	0.000
6889	0.000	0.000
6890	0.000	0.000
6891	0.000	0.000
6892	0.000	0.000
6893	0.000	0.000
6894	0.020	0.141
6895	0.216	0.451
6896	0.453	0.582
6897	0.539	0.615
6898	0.597	0.598
6899	0.606	0.545
6900	0.612	0.525
6901	0.594	0.486
6902	0.547	0.480
6903	0.384	0.426
6904	0.100	0.171
6905	0.003	0.000
6906	0.000	0.000
6907	0.000	0.000
6908	0.000	0.000
6909	0.000	0.000
6910	0.000	0.000
6911	0.000	0.000
6912	0.000	0.000
6913	0.000	0.000
6914	0.000	0.000
6915	0.000	0.000
6916	0.000	0.000
6917	0.000	0.000
6918	0.021	0.069
6919	0.213	0.479
6920	0.385	0.607
6921	0.448	0.606
6922	0.543	0.624
6923	0.543	0.618
6924	0.568	0.606
6925	0.563	0.606
6926	0.486	0.580
6927	0.323	0.517
6928	0.082	0.121
6929	0.003	0.000
6930	0.000	0.000
6931	0.000	0.000
6932	0.000	0.000
6933	0.000	0.000
6934	0.000	0.000
6935	0.000	0.000
6936	0.000	0.000
6937	0.000	0.000
6938	0.000	0.000
6939	0.000	0.000
6940	0.000	0.000
6941	0.000	0.000
6942	0.010	0.131
6943	0.112	0.439
6944	0.259	0.583
6945	0.361	0.615
6946	0.410	0.624
6947	0.432	0.615
6948	0.481	0.612
6949	0.454	0.621
6950	0.415	0.610
6951	0.320	0.547
6952	0.083	0.207
6953	0.002	0.000
6954	0.000	0.000
6955	0.000	0.000
6956	0.000	0.000
6957	0.000	0.000
6958	0.000	0.000
6959	0.000	0.000
6960	0.000	0.000
6961	0.000	0.000
6962	0.000	0.000
6963	0.000	0.000
6964	0.000	0.000
6965	0.000	0.000
6966	0.016	0.156
6967	0.236	0.504
6968	0.468	0.638
6969	0.535	0.622
6970	0.535	0.627
6971	0.555	0.611
6972	0.556	0.596
6973	0.548	0.591
6974	0.518	0.580
6975	0.365	0.465
6976	0.099	0.190
6977	0.003	0.000
6978	0.000	0.000
6979	0.000	0.000
6980	0.000	0.000
6981	0.000	0.000
6982	0.000	0.000
6983	0.000	0.000
6984	0.000	0.000
6985	0.000	0.000
6986	0.000	0.000
6987	0.000	0.000
6988	0.000	0.000
6989	0.000	0.000
6990	0.019	0.132
6991	0.253	0.433
6992	0.513	0.579
6993	0.609	0.596
6994	0.641	0.598
6995	0.642	0.606
6996	0.637	0.601
6997	0.629	0.633
6998	0.594	0.643
6999	0.410	0.563
7000	0.104	0.204
7001	0.003	0.000
7002	0.000	0.000
7003	0.000	0.000
7004	0.000	0.000
7005	0.000	0.000
7006	0.000	0.000
7007	0.000	0.000
7008	0.000	0.000
7009	0.000	0.000
7010	0.000	0.000
7011	0.000	0.000
7012	0.000	0.000
7013	0.000	0.000
7014	0.012	0.153
7015	0.243	0.523
7016	0.516	0.665
7017	0.600	0.656
7018	0.624	0.641
7019	0.623	0.634
7020	0.617	0.636
7021	0.610	0.648
7022	0.580	0.653
7023	0.401	0.572
7024	0.100	0.218
7025	0.003	0.000
7026	0.000	0.000
7027	0.000	0.000
7028	0.000	0.000
7029	0.000	0.000
7030	0.000	0.000
7031	0.000	0.000
7032	0.000	0.000
7033	0.000	0.000
7034	0.000	0.000
7035	0.000	0.000
7036	0.000	0.000
7037	0.000	0.000
7038	0.016	0.066
7039	0.193	0.518
7040	0.339	0.658
7041	0.430	0.657
7042	0.460	0.631
7043	0.474	0.627
7044	0.459	0.633
7045	0.463	0.646
7046	0.378	0.647
7047	0.213	0.563
7048	0.046	0.212
7049	0.001	0.000
7050	0.000	0.000
7051	0.000	0.000
7052	0.000	0.000
7053	0.000	0.000
7054	0.000	0.000
7055	0.000	0.000
7056	0.000	0.000
7057	0.000	0.000
7058	0.000	0.000
7059	0.000	0.000
7060	0.000	0.000
7061	0.000	0.000
7062	0.004	0.142
7063	0.046	0.440
7064	0.102	0.560
7065	0.149	0.595
7066	0.245	0.615
7067	0.288	0.625
7068	0.270	0.629
7069	0.231	0.644
7070	0.184	0.652
7071	0.098	0.570
7072	0.024	0.211
7073	0.002	0.000
7074	0.000	0.000
7075	0.000	0.000
7076	0.000	0.000
7077	0.000	0.000
7078	0.000	0.000
7079	0.000	0.000
7080	0.000	0.000
7081	0.000	0.000
7082	0.000	0.000
7083	0.000	0.000
7084	0.000	0.000
7085	0.000	0.000
7086	0.002	0.142
7087	0.055	0.484
7088	0.189	0.631
7089	0.290	0.632
7090	0.403	0.620
7091	0.433	0.618
7092	0.404	0.623
7093	0.300	0.625
7094	0.192	0.621
7095	0.078	0.464
7096	0.017	0.190
7097	0.001	0.000
7098	0.000	0.000
7099	0.000	0.000
7100	0.000	0.000
7101	0.000	0.000
7102	0.000	0.000
7103	0.000	0.000
7104	0.000	0.000
7105	0.000	0.000
7106	0.000	0.000
7107	0.000	0.000
7108	0.000	0.000
7109	0.000	0.000
7110	0.002	0.033
7111	0.042	0.156
7112	0.093	0.244
7113	0.163	0.453
7114	0.217	0.625
7115	0.295	0.626
7116	0.315	0.627
7117	0.292	0.638
7118	0.264	0.637
7119	0.178	0.548
7120	0.046	0.212
7121	0.002	0.000
7122	0.000	0.000
7123	0.000	0.000
7124	0.000	0.000
7125	0.000	0.000
7126	0.000	0.000
7127	0.000	0.000
7128	0.000	0.000
7129	0.000	0.000
7130	0.000	0.000
7131	0.000	0.000
7132	0.000	0.000
7133	0.000	0.000
7134	0.004	0.146
7135	0.082	0.461
7136	0.235	0.622
7137	0.431	0.620
7138	0.504	0.612
7139	0.536	0.606
7140	0.529	0.614
7141	0.481	0.630
7142	0.384	0.628
7143	0.217	0.537
7144	0.045	0.204
7145	0.002	0.000
7146	0.000	0.000
7147	0.000	0.000
7148	0.000	0.000
7149	0.000	0.000
7150	0.000	0.000
7151	0.000	0.000
7152	0.000	0.000
7153	0.000	0.000
7154	0.000	0.000
7155	0.000	0.000
7156	0.000	0.000
7157	0.000	0.001
7158	0.016	0.149
7159	0.157	0.515
7160	0.312	0.660
7161	0.354	0.608
7162	0.372	0.599
7163	0.391	0.596
7164	0.383	0.599
7165	0.350	0.607
7166	0.275	0.607
7167	0.224	0.513
7168	0.061	0.167
7169	0.001	0.000
7170	0.000	0.000
7171	0.000	0.000
7172	0.000	0.000
7173	0.000	0.000
7174	0.000	0.000
7175	0.000	0.000
7176	0.000	0.000
7177	0.000	0.000
7178	0.000	0.000
7179	0.000	0.000
7180	0.000	0.000
7181	0.000	0.002
7182	0.007	0.148
7183	0.146	0.459
7184	0.345	0.566
7185	0.437	0.568
7186	0.431	0.559
7187	0.401	0.560
7188	0.437	0.564
7189	0.434	0.570
7190	0.404	0.556
7191	0.302	0.453
7192	0.070	0.168
7193	0.002	0.000
7194	0.000	0.000
7195	0.000	0.000
7196	0.000	0.000
7197	0.000	0.000
7198	0.000	0.000
7199	0.000	0.000
7200	0.000	0.000
7201	0.000	0.000
7202	0.000	0.000
7203	0.000	0.000
7204	0.000	0.000
7205	0.000	0.002
7206	0.008	0.151
7207	0.123	0.477
7208	0.237	0.592
7209	0.314	0.583
7210	0.348	0.567
7211	0.335	0.562
7212	0.316	0.570
7213	0.296	0.627
7214	0.262	0.660
7215	0.194	0.551
7216	0.062	0.189
7217	0.003	0.000
7218	0.000	0.000
7219	0.000	0.000
7220	0.000	0.000
7221	0.000	0.000
7222	0.000	0.000
7223	0.000	0.000
7224	0.000	0.000
7225	0.000	0.000
7226	0.000	0.000
7227	0.000	0.000
7228	0.000	0.000
7229	0.000	0.000
7230	0.011	0.142
7231	0.215	0.529
7232	0.471	0.697
7233	0.568	0.698
7234	0.590	0.688
7235	0.573	0.634
7236	0.549	0.664
7237	0.527	0.705
7238	0.488	0.689
7239	0.335	0.566
7240	0.074	0.191
7241	0.002	0.000
7242	0.000	0.000
7243	0.000	0.000
7244	0.000	0.000
7245	0.000	0.000
7246	0.000	0.000
7247	0.000	0.000
7248	0.000	0.000
7249	0.000	0.000
7250	0.000	0.000
7251	0.000	0.000
7252	0.000	0.000
7253	0.000	0.001
7254	0.010	0.157
7255	0.209	0.559
7256	0.452	0.731
7257	0.544	0.723
7258	0.576	0.704
7259	0.585	0.697
7260	0.596	0.695
7261	0.600	0.702
7262	0.571	0.690
7263	0.377	0.567
7264	0.090	0.194
7265	0.003	0.000
7266	0.000	0.000
7267	0.000	0.000
7268	0.000	0.000
7269	0.000	0.000
7270	0.000	0.000
7271	0.000	0.000
7272	0.000	0.000
7273	0.000	0.000
7274	0.000	0.000
7275	0.000	0.000
7276	0.000	0.000
7277	0.000	0.000
7278	0.016	0.126
7279	0.210	0.504
7280	0.421	0.682
7281	0.490	0.689
7282	0.508	0.668
7283	0.500	0.654
7284	0.494	0.672
7285	0.475	0.681
7286	0.424	0.660
7287	0.309	0.587
7288	0.072	0.205
7289	0.002	0.000
7290	0.000	0.000
7291	0.000	0.000
7292	0.000	0.000
7293	0.000	0.000
7294	0.000	0.000
7295	0.000	0.000
7296	0.000	0.000
7297	0.000	0.000
7298	0.000	0.000
7299	0.000	0.000
7300	0.000	0.000
7301	0.000	0.001
7302	0.010	0.080
7303	0.193	0.544
7304	0.425	0.717
7305	0.505	0.707
7306	0.549	0.688
7307	0.519	0.662
7308	0.477	0.657
7309	0.466	0.663
7310	0.412	0.642
7311	0.287	0.544
7312	0.066	0.111
7313	0.001	0.000
7314	0.000	0.000
7315	0.000	0.000
7316	0.000	0.000
7317	0.000	0.000
7318	0.000	0.000
7319	0.000	0.000
7320	0.000	0.000
7321	0.000	0.000
7322	0.000	0.000
7323	0.000	0.000
7324	0.000	0.000
7325	0.000	0.000
7326	0.009	0.140
7327	0.188	0.478
7328	0.396	0.695
7329	0.456	0.685
7330	0.488	0.665
7331	0.492	0.656
7332	0.493	0.661
7333	0.492	0.653
7334	0.466	0.653
7335	0.327	0.531
7336	0.075	0.178
7337	0.002	0.000
7338	0.000	0.000
7339	0.000	0.000
7340	0.000	0.000
7341	0.000	0.000
7342	0.000	0.000
7343	0.003	0.000
7344	0.003	0.000
7345	0.002	0.000
7346	0.004	0.000
7347	0.005	0.000
7348	0.005	0.000
7349	0.000	0.000
7350	0.008	0.113
7351	0.187	0.405
7352	0.390	0.605
7353	0.457	0.675
7354	0.469	0.677
7355	0.493	0.670
7356	0.499	0.676
7357	0.483	0.668
7358	0.435	0.672
7359	0.278	0.538
7360	0.059	0.177
7361	0.002	0.000
7362	0.000	0.000
7363	0.000	0.000
7364	0.000	0.000
7365	0.000	0.000
7366	0.000	0.000
7367	0.000	0.000
7368	0.000	0.000
7369	0.000	0.000
7370	0.000	0.000
7371	0.000	0.000
7372	0.000	0.000
7373	0.000	0.000
7374	0.006	0.120
7375	0.148	0.462
7376	0.347	0.665
7377	0.407	0.670
7378	0.472	0.673
7379	0.505	0.663
7380	0.506	0.667
7381	0.578	0.676
7382	0.545	0.650
7383	0.357	0.525
7384	0.081	0.170
7385	0.003	0.000
7386	0.000	0.000
7387	0.000	0.000
7388	0.000	0.000
7389	0.000	0.000
7390	0.000	0.000
7391	0.000	0.000
7392	0.000	0.000
7393	0.000	0.000
7394	0.000	0.000
7395	0.000	0.000
7396	0.000	0.000
7397	0.000	0.000
7398	0.008	0.118
7399	0.209	0.463
7400	0.465	0.711
7401	0.577	0.708
7402	0.614	0.687
7403	0.616	0.682
7404	0.615	0.687
7405	0.610	0.699
7406	0.574	0.685
7407	0.385	0.553
7408	0.087	0.185
7409	0.002	0.000
7410	0.000	0.000
7411	0.000	0.000
7412	0.000	0.000
7413	0.000	0.000
7414	0.000	0.000
7415	0.000	0.000
7416	0.000	0.000
7417	0.000	0.000
7418	0.000	0.000
7419	0.000	0.000
7420	0.000	0.000
7421	0.000	0.001
7422	0.008	0.140
7423	0.196	0.491
7424	0.451	0.703
7425	0.562	0.700
7426	0.601	0.679
7427	0.597	0.671
7428	0.584	0.665
7429	0.573	0.642
7430	0.511	0.596
7431	0.327	0.469
7432	0.069	0.164
7433	0.003	0.000
7434	0.000	0.000
7435	0.000	0.000
7436	0.000	0.000
7437	0.000	0.000
7438	0.000	0.000
7439	0.000	0.000
7440	0.000	0.000
7441	0.000	0.000
7442	0.000	0.000
7443	0.000	0.000
7444	0.000	0.000
7445	0.000	0.001
7446	0.006	0.138
7447	0.166	0.468
7448	0.370	0.666
7449	0.442	0.663
7450	0.489	0.646
7451	0.469	0.629
7452	0.454	0.635
7453	0.432	0.637
7454	0.384	0.583
7455	0.240	0.445
7456	0.050	0.155
7457	0.003	0.000
7458	0.000	0.000
7459	0.000	0.000
7460	0.000	0.000
7461	0.000	0.000
7462	0.000	0.000
7463	0.000	0.000
7464	0.000	0.000
7465	0.000	0.000
7466	0.000	0.000
7467	0.000	0.000
7468	0.000	0.000
7469	0.000	0.000
7470	0.004	0.132
7471	0.066	0.369
7472	0.144	0.569
7473	0.220	0.668
7474	0.311	0.660
7475	0.340	0.664
7476	0.354	0.673
7477	0.321	0.660
7478	0.263	0.622
7479	0.135	0.413
7480	0.034	0.134
7481	0.002	0.000
7482	0.000	0.000
7483	0.000	0.000
7484	0.000	0.000
7485	0.000	0.000
7486	0.000	0.000
7487	0.000	0.000
7488	0.000	0.000
7489	0.000	0.000
7490	0.000	0.000
7491	0.000	0.000
7492	0.000	0.000
7493	0.001	0.001
7494	0.020	0.066
7495	0.107	0.457
7496	0.263	0.584
7497	0.338	0.650
7498	0.413	0.597
7499	0.432	0.620
7500	0.451	0.601
7501	0.436	0.558
7502	0.366	0.503
7503	0.240	0.316
7504	0.060	0.053
7505	0.003	0.000
7506	0.000	0.000
7507	0.000	0.000
7508	0.000	0.000
7509	0.000	0.000
7510	0.000	0.000
7511	0.000	0.000
7512	0.000	0.000
7513	0.000	0.000
7514	0.000	0.000
7515	0.000	0.000
7516	0.000	0.000
7517	0.000	0.000
7518	0.005	0.097
7519	0.132	0.239
7520	0.329	0.434
7521	0.386	0.516
7522	0.401	0.608
7523	0.403	0.586
7524	0.409	0.597
7525	0.409	0.600
7526	0.395	0.528
7527	0.280	0.415
7528	0.061	0.143
7529	0.001	0.000
7530	0.000	0.000
7531	0.000	0.000
7532	0.000	0.000
7533	0.000	0.000
7534	0.000	0.000
7535	0.000	0.000
7536	0.000	0.000
7537	0.000	0.000
7538	0.000	0.000
7539	0.000	0.000
7540	0.000	0.000
7541	0.000	0.000
7542	0.005	0.046
7543	0.165	0.449
7544	0.393	0.617
7545	0.445	0.583
7546	0.450	0.548
7547	0.534	0.471
7548	0.542	0.424
7549	0.532	0.329
7550	0.484	0.229
7551	0.310	0.140
7552	0.068	0.015
7553	0.001	0.000
7554	0.000	0.000
7555	0.000	0.000
7556	0.000	0.000
7557	0.000	0.000
7558	0.000	0.000
7559	0.000	0.000
7560	0.000	0.000
7561	0.000	0.000
7562	0.000	0.000
7563	0.000	0.000
7564	0.000	0.000
7565	0.000	0.000
7566	0.002	0.107
7567	0.117	0.155
7568	0.384	0.237
7569	0.488	0.303
7570	0.536	0.388
7571	0.527	0.416
7572	0.526	0.397
7573	0.523	0.365
7574	0.478	0.380
7575	0.376	0.321
7576	0.085	0.155
7577	0.003	0.000
7578	0.000	0.000
7579	0.000	0.000
7580	0.000	0.000
7581	0.000	0.000
7582	0.000	0.000
7583	0.000	0.000
7584	0.000	0.000
7585	0.000	0.000
7586	0.000	0.000
7587	0.000	0.000
7588	0.000	0.000
7589	0.000	0.000
7590	0.005	0.043
7591	0.190	0.407
7592	0.478	0.597
7593	0.594	0.636
7594	0.626	0.644
7595	0.629	0.610
7596	0.630	0.538
7597	0.622	0.514
7598	0.580	0.449
7599	0.388	0.353
7600	0.089	0.073
7601	0.002	0.000
7602	0.000	0.000
7603	0.000	0.000
7604	0.000	0.000
7605	0.000	0.000
7606	0.000	0.000
7607	0.000	0.000
7608	0.000	0.000
7609	0.000	0.000
7610	0.000	0.000
7611	0.000	0.000
7612	0.000	0.000
7613	0.000	0.000
7614	0.006	0.098
7615	0.180	0.393
7616	0.430	0.600
7617	0.519	0.665
7618	0.526	0.663
7619	0.523	0.657
7620	0.505	0.636
7621	0.487	0.658
7622	0.450	0.681
7623	0.318	0.593
7624	0.073	0.212
7625	0.001	0.000
7626	0.000	0.000
7627	0.000	0.000
7628	0.000	0.000
7629	0.000	0.000
7630	0.000	0.000
7631	0.000	0.000
7632	0.000	0.000
7633	0.000	0.000
7634	0.000	0.000
7635	0.000	0.000
7636	0.000	0.000
7637	0.000	0.000
7638	0.005	0.107
7639	0.187	0.422
7640	0.484	0.604
7641	0.599	0.596
7642	0.635	0.578
7643	0.631	0.568
7644	0.626	0.573
7645	0.613	0.585
7646	0.563	0.589
7647	0.386	0.519
7648	0.090	0.189
7649	0.003	0.000
7650	0.000	0.000
7651	0.000	0.000
7652	0.000	0.000
7653	0.000	0.000
7654	0.000	0.000
7655	0.000	0.000
7656	0.000	0.000
7657	0.000	0.000
7658	0.000	0.000
7659	0.000	0.000
7660	0.000	0.000
7661	0.000	0.000
7662	0.005	0.107
7663	0.171	0.431
7664	0.410	0.621
7665	0.519	0.615
7666	0.540	0.594
7667	0.559	0.585
7668	0.570	0.587
7669	0.566	0.607
7670	0.514	0.644
7671	0.345	0.565
7672	0.077	0.203
7673	0.002	0.000
7674	0.000	0.000
7675	0.000	0.000
7676	0.000	0.000
7677	0.000	0.000
7678	0.000	0.000
7679	0.000	0.000
7680	0.000	0.000
7681	0.000	0.000
7682	0.000	0.000
7683	0.000	0.000
7684	0.000	0.000
7685	0.000	0.000
7686	0.011	0.104
7687	0.119	0.420
7688	0.357	0.666
7689	0.493	0.699
7690	0.548	0.680
7691	0.560	0.672
7692	0.559	0.679
7693	0.532	0.693
7694	0.473	0.695
7695	0.332	0.577
7696	0.072	0.208
7697	0.002	0.000
7698	0.000	0.000
7699	0.000	0.000
7700	0.000	0.000
7701	0.000	0.000
7702	0.000	0.000
7703	0.000	0.000
7704	0.000	0.000
7705	0.000	0.000
7706	0.000	0.000
7707	0.000	0.000
7708	0.000	0.000
7709	0.000	0.000
7710	0.016	0.135
